#,Col,Row,ToT,TS,Amp,RO_Time
5972,4,64,-1375,274035,60,6857167
5973,26,24,1325,274237,114,6862234
5974,6,160,475,274254,97,6862652
5975,14,129,-225,274268,83,6863007
5976,22,248,2000,274305,46,6863925
5977,15,23,-2000,274468,116,6867993
5978,16,231,-1175,274496,111,6868723
5979,19,47,-2000,274568,39,6870514
5980,23,286,-2000,274572,35,6870620
5981,27,106,-225,274643,35,6872380
5982,0,46,-2000,274733,125,6874639
5983,3,235,-325,274769,94,6875525
5984,24,294,1275,274801,62,6876317
5985,27,256,-1825,274867,3,6877983
5986,9,293,-375,274896,32,6878713
5987,12,230,1975,274943,79,6879880
5988,19,70,-2000,274964,100,6880392
5989,28,304,125,275034,85,6882152
5990,27,89,1325,275058,61,6882757
5991,0,169,1375,275059,60,6882801
5992,5,307,1675,275065,54,6882938
5993,8,184,-2000,275115,4,6884167
5994,5,144,825,275304,71,6888891
5995,21,98,-2000,275335,40,6889683
5996,3,180,-2000,275338,37,6889758
5997,24,223,-2000,275486,110,6893452
5998,10,80,75,275545,86,6894931
5999,21,133,-2000,275584,47,6895911
6000,3,67,-2000,275585,46,6895954
6001,17,274,1875,275709,77,6899025
6002,26,258,-2000,275737,105,6899723
6003,14,8,-1025,275779,108,6900797
6004,9,12,-2000,275857,30,6902744
6005,20,147,-975,275908,20,6904004
6006,2,182,-775,275912,24,6904110
6007,6,191,-375,275920,32,6904310
6008,24,270,-125,275925,37,6904416
6009,3,62,1675,275961,73,6905333
6010,16,260,1725,275962,74,6905377
6011,26,7,-2000,275985,97,6905920
6012,8,94,-2000,276004,116,6906400
6013,22,17,-825,276039,104,6907286
6014,3,194,-2000,276115,28,6909171
6015,21,87,-2000,276122,21,6909370
6016,7,316,-2000,276127,16,6909477
6017,20,202,-525,276173,29,6910643
6018,19,95,775,276199,55,6911280
6019,15,65,525,276322,77,6914350
6020,11,318,-825,276423,23,6916890
6021,27,182,-2000,276505,105,6918930
6022,24,283,-1125,276545,110,6919941
6023,9,0,-675,276554,101,6920141
6024,16,115,425,276576,79,6920715
6025,8,235,1025,276588,67,6921008
6026,21,6,-2000,276772,116,6925607
6027,3,59,25,276824,87,6926899
6028,21,26,825,276840,71,6927317
6029,12,214,-2000,276864,47,6927922
6030,18,68,-2000,276904,7,6928902
6031,13,91,-325,276945,33,6929944
6032,11,204,275,276957,45,6930237
6033,2,113,-2000,277001,89,6931342
6034,8,119,-1875,277042,125,6932352
6035,23,83,-675,277066,101,6932958
6036,4,50,-25,277079,88,6933282
6037,12,199,675,277093,74,6933638
6038,23,41,1475,277109,58,6934025
6039,1,114,-2000,277143,24,6934880
6040,12,318,-2000,277151,16,6935079
6041,25,83,-425,277199,31,6936277
6042,23,212,775,277223,55,6936883
6043,3,67,875,277225,57,6936958
6044,17,210,-2000,277253,85,6937625
6045,22,11,1325,277362,61,6940352
6046,18,61,1825,277372,51,6940614
6047,21,219,-2000,277394,29,6941157
6048,15,181,-775,277448,24,6942511
6049,13,72,375,277471,47,6943085
6050,27,155,975,277483,59,6943378
6051,27,186,1175,277487,63,6943485
6052,4,112,-1725,277557,122,6945244
6053,23,266,-1475,277562,117,6945350
6054,22,249,1475,277621,58,6946829
6055,21,16,-2000,277645,34,6947434
6056,11,131,-2000,277658,21,6947759
6057,7,81,-2000,277664,15,6947896
6058,23,94,1025,277740,60,6949812
6059,13,68,-2000,277789,109,6951041
6060,12,232,-1925,277809,126,6951522
6061,25,126,-2000,277901,34,6953843
6062,11,50,525,277986,50,6955946
6063,27,70,1225,278000,64,6956302
6064,15,172,1975,278015,79,6956688
6065,2,81,-2000,278026,90,6956950
6066,16,310,-2000,278294,102,6963671
6067,6,315,-1825,278323,124,6964370
6068,22,244,875,278377,70,6965724
6069,23,116,1975,278399,48,6966267
6070,27,285,-2000,278412,35,6966622
6071,8,193,-2000,278430,17,6967072
6072,18,170,2000,278530,82,6969549
6073,15,194,2000,278572,124,6970622
6074,18,148,2000,278698,5,6973755
6075,10,225,1425,278715,11,6974173
6076,22,168,2000,278786,82,6975964
6077,18,193,-975,278891,68,6978597
6078,4,257,-1575,278903,56,6978890
6079,23,19,1725,278965,5,6980432
6080,19,142,2000,279060,100,6982815
6081,21,65,2000,279078,118,6983265
6082,13,239,1025,279107,108,6983995
6083,9,60,2000,279173,42,6985630
6084,20,60,-25,279256,40,6987701
6085,11,188,-125,279258,42,6987776
6086,20,109,-575,279267,51,6987976
6087,0,74,-1025,279276,60,6988207
6088,23,28,-1975,279295,79,6988687
6089,5,124,2000,279305,89,6988949
6090,28,66,2000,279320,104,6989305
6091,24,73,2000,279427,44,6991969
6092,12,230,2000,279428,43,6992013
6093,19,244,2000,279456,15,6992712
6094,19,195,2000,279458,13,6992756
6095,0,311,2000,279458,13,6992799
6096,15,188,1025,279491,19,6993592
6097,10,81,-1275,279537,65,6994727
6098,23,283,-1625,279544,72,6994896
6099,8,299,2000,279593,121,6996125
6100,2,99,-25,279640,87,6997323
6101,26,129,-1775,279675,52,6998178
6102,10,293,2000,279696,31,6998721
6103,15,76,1975,279728,0,6999514
6104,6,317,1225,279743,15,6999869
6105,18,73,775,279752,24,7000100
6106,11,157,2000,279950,33,7005042
6107,14,180,2000,279960,23,7005304
6108,16,238,25,280023,39,7006877
6109,17,276,25,280023,39,7006889
6110,13,220,-125,280026,42,7006964
6111,0,64,-1125,280046,62,7007445
6112,15,76,1575,280120,119,7009298
6113,12,216,-25,280152,87,7010122
6114,0,243,2000,280194,45,7011164
6115,1,102,1025,280259,19,7012767
6116,26,74,1025,280259,19,7012780
6117,18,319,2000,280322,82,7014352
6118,9,11,2000,280354,114,7015145
6119,13,300,2000,280355,115,7015188
6120,15,305,2000,280366,126,7015450
6121,14,288,1775,280372,123,7015619
6122,26,275,1025,280387,108,7015975
6123,18,25,-725,280422,73,7016861
6124,11,14,-825,280424,71,7016936
6125,14,57,2000,280452,43,7017603
6126,6,92,625,280651,100,7022577
6127,27,63,2000,280724,27,7024399
6128,11,214,2000,280745,6,7024942
6129,18,131,2000,280857,105,7027731
6130,27,278,525,280909,98,7029022
6131,27,184,2000,280991,16,7031094
6132,14,193,2000,281002,5,7031356
6133,12,252,-225,281052,44,7032617
6134,8,188,-975,281067,59,7032972
6135,9,62,2000,281095,87,7033671
6136,5,61,125,281173,90,7035618
6137,14,2,125,281173,90,7035631
6138,22,54,-575,281187,76,7035986
6139,21,184,2000,281495,24,7043674
6140,0,138,125,281685,90,7048429
6141,0,243,-625,281700,75,7048816
6142,17,297,175,281812,36,7051605
6143,27,317,2000,281888,112,7053521
6144,17,235,1225,281919,112,7054282
6145,8,234,325,281937,94,7054731
6146,13,194,-1925,281982,49,7055867
6147,23,240,925,282053,21,7057627
6148,21,33,-375,282079,47,7058294
6149,5,261,125,282197,90,7061240
6150,18,46,2000,282249,38,7062531
6151,0,193,1675,282294,6,7063667
6152,7,206,1675,282294,6,7063679
6153,9,126,-1025,282348,60,7065002
6154,4,36,2000,282406,118,7066450
6155,22,87,-175,282459,84,7067773
6156,5,75,-1025,282476,67,7068222
6157,1,176,475,282721,78,7074350
6158,5,126,-2000,282766,33,7075454
6159,9,113,-1275,282814,14,7076652
6160,7,255,1525,282870,70,7078069
6161,0,225,-2000,282914,114,7079142
6162,20,3,-2000,283033,22,7082150
6163,24,200,-1875,283058,2,7082755
6164,19,220,1575,283127,71,7084484
6165,14,166,-2000,283138,82,7084746
6166,13,318,-1325,283197,114,7086225
6167,26,288,-475,283342,30,7089856
6168,13,160,-225,283347,35,7089994
6169,15,46,1875,283389,77,7091036
6170,4,176,-275,283474,93,7093170
6171,14,249,1325,283506,61,7093962
6172,26,236,1725,283514,53,7094162
6173,28,19,-2000,283532,35,7094611
6174,26,228,-2000,283543,24,7094873
6175,27,296,-1675,283574,6,7095666
6176,28,85,1725,283642,74,7097363
6177,10,151,1825,283644,76,7097407
6178,18,314,-2000,283680,112,7098293
6179,20,194,-2000,283690,122,7098555
6180,18,252,-2000,283691,123,7098598
6181,1,168,-2000,283692,124,7098642
6182,2,47,-2000,283781,42,7100839
6183,15,54,-2000,283801,22,7101319
6184,18,128,-675,283850,26,7102548
6185,6,252,-225,283987,92,7105993
6186,16,251,675,284005,74,7106442
6187,13,68,1725,284026,53,7106954
6188,0,296,-2000,284044,35,7107403
6189,14,303,-1675,284086,6,7108445
6190,4,240,-1525,284089,9,7108520
6191,8,256,425,284128,48,7109500
6192,0,6,-1825,284211,124,7111571
6193,22,219,-125,284245,90,7112426
6194,10,167,425,284256,79,7112720
6195,17,247,725,284390,54,7116070
6196,17,264,-2000,284456,120,7117705
6197,6,25,-275,284498,93,7118747
6198,22,60,-2000,284566,25,7120445
6199,25,88,-2000,284570,21,7120551
6200,0,81,-625,284619,27,7121780
6201,14,182,1975,284671,79,7123072
6202,0,61,-2000,284692,100,7123615
6203,6,254,-2000,284708,116,7124002
6204,9,295,-2000,284710,118,7124076
6205,5,300,-2000,284930,82,7129549
6206,5,279,-2000,284954,106,7130154
6207,17,110,-1375,284988,115,7131009
6208,28,201,525,285026,77,7131958
6209,20,79,725,285030,73,7132064
6210,8,28,-1125,285121,17,7134322
6211,21,89,-2000,285202,98,7136363
6212,0,312,-2000,285204,100,7136407
6213,2,276,1275,285297,62,7138728
6214,8,265,-2000,285345,14,7139926
6215,18,95,-775,285384,24,7140906
6216,23,62,1125,285422,62,7141854
6217,26,42,-2000,285446,86,7142459
6218,22,144,-2000,285457,97,7142722
6219,18,272,-2000,285483,123,7143389
6220,8,302,-225,285523,92,7144369
6221,9,242,-2000,285578,37,7145754
6222,20,122,-2000,285704,88,7148918
6223,26,4,1325,285810,61,7151551
6224,8,100,-375,285904,32,7153904
6225,23,267,-2000,285966,94,7155445
6226,23,124,-2000,285969,97,7155520
6227,16,45,175,286043,84,7157373
6228,10,183,1575,286071,56,7158072
6229,18,53,-2000,286082,45,7158365
6230,21,206,-1075,286146,18,7159969
6231,4,301,-775,286152,24,7160106
6232,6,310,275,286173,45,7160649
6233,4,93,1825,286204,76,7161410
6234,24,296,-2000,286247,119,7162484
6235,14,20,-2000,286339,44,7164774
6236,12,61,-2000,286355,28,7165192
6237,26,307,-2000,286363,20,7165391
6238,9,207,-1275,286398,14,7166246
6239,17,197,-1775,286516,123,7169223
6240,22,88,1725,286586,53,7170951
6241,24,118,-2000,286601,38,7171338
6242,19,7,-2000,286605,34,7171444
6243,23,233,-2000,286621,18,7171831
6244,23,257,-2000,286621,18,7171875
6245,0,68,825,286696,56,7173697
6246,21,10,2000,286730,90,7174552
6247,18,291,2000,286748,108,7175001
6248,24,30,375,286800,95,7176293
6249,25,104,1375,286908,12,7179020
6250,1,85,-1325,286962,66,7180374
6251,24,180,2000,287115,36,7184193
6252,28,251,1875,287154,2,7185141
6253,16,44,-25,287192,40,7186121
6254,2,249,-1375,287219,67,7186788
6255,1,72,2000,287238,86,7187269
6256,2,177,2000,287275,123,7188186
6257,9,135,1425,287291,116,7188573
6258,21,70,925,287301,106,7188835
6259,11,113,2000,287371,36,7190595
6260,8,32,-1875,287485,77,7193446
6261,15,97,-1925,287486,78,7193459
6262,9,40,-1975,287487,79,7193503
6263,6,300,2000,287500,92,7193796
6264,26,246,-175,287579,84,7195774
6265,17,279,2000,287633,30,7197128
6266,20,9,625,287691,27,7198576
6267,28,133,2000,287775,111,7200679
6268,11,38,2000,287897,22,7203718
6269,15,267,1775,287924,4,7204416
6270,3,167,-925,287978,58,7205770
6271,17,134,-1225,287984,64,7205908
6272,22,301,525,288077,98,7208229
6273,10,42,2000,288171,4,7210582
6274,13,28,2000,288173,2,7210656
6275,18,85,1075,288194,18,7211168
6276,8,32,525,288205,29,7211430
6277,23,6,-1725,288250,74,7212566
6278,9,24,2000,288302,126,7213858
6279,0,207,875,288326,105,7214463
6280,12,6,575,288332,99,7214600
6281,17,271,-425,288352,79,7215112
6282,26,168,2000,288392,39,7216123
6283,22,295,2000,288402,29,7216354
6284,13,269,2000,288413,18,7216616
6285,22,276,1325,288445,13,7217439
6286,26,271,1925,288561,126,7220322
6287,7,269,2000,288683,4,7223392
6288,25,46,2000,288684,3,7223436
6289,26,247,1975,288688,0,7223511
6290,24,238,825,288711,23,7224085
6291,11,12,-175,288731,43,7224597
6292,7,99,-1675,288761,73,7225327
6293,12,286,2000,288799,111,7226275
6294,7,172,-1575,288887,56,7228472
6295,23,205,2000,288913,30,7229139
6296,18,222,2000,288925,18,7229433
6297,2,227,2000,288930,13,7229570
6298,15,311,2000,289034,90,7232172
6299,22,144,1375,289084,115,7233401
6300,3,215,275,289106,93,7233944
6301,8,54,-775,289127,72,7234487
6302,22,234,-1075,289133,66,7234624
6303,8,149,1075,289218,18,7236758
6304,26,183,1025,289219,19,7236802
6305,5,140,2000,289291,91,7238593
6306,16,141,-1175,289391,64,7241070
6307,25,120,1375,289468,12,7243017
6308,7,257,-1725,289530,74,7244558
6309,20,11,125,289621,90,7246817
6310,13,12,-575,289763,51,7250386
6311,18,314,-1925,289790,78,7251054
6312,17,87,875,289862,105,7252845
6313,27,119,525,289869,98,7253045
6314,0,110,-375,289887,80,7253494
6315,22,190,2000,289928,39,7254505
6316,27,126,-1275,290033,65,7257138
6317,22,58,275,290130,93,7259553
6318,16,311,2000,290194,29,7261157
6319,23,279,2000,290337,113,7264726
6320,23,153,2000,290346,122,7264957
6321,9,205,875,290374,105,7265656
6322,11,108,-1575,290423,56,7266885
6323,17,134,-1975,290431,48,7267085
6324,0,118,2000,290438,41,7267253
6325,17,209,1775,290484,4,7268420
6326,9,178,2000,290604,124,7271397
6327,20,50,575,290636,99,7272220
6328,20,73,-225,290780,44,7275821
6329,7,303,-1125,290798,62,7276270
6330,28,164,-2000,290833,97,7277125
6331,23,87,-2000,290863,127,7277886
6332,7,106,-1625,290871,120,7278086
6333,13,12,-675,290890,101,7278566
6334,28,212,425,290912,79,7279109
6335,14,52,675,290917,74,7279246
6336,9,162,1225,290928,63,7279509
6337,5,117,-2000,290989,2,7281019
6338,14,187,-2000,291091,99,7283590
6339,7,158,-375,291152,95,7285100
6340,9,286,-525,291277,29,7288232
6341,3,309,-2000,291335,87,7289680
6342,19,271,-1875,291378,125,7290753
6343,11,305,-1425,291387,116,7290984
6344,21,41,-1425,291387,116,7290996
6345,14,205,-2000,291462,41,7292850
6346,27,6,-1275,291518,14,7294266
6347,8,138,-675,291530,26,7294559
6348,15,204,1675,291577,73,7295726
6349,3,51,-2000,291605,101,7296425
6350,1,69,-1375,291644,115,7297405
6351,21,151,-475,291662,97,7297854
6352,2,122,-2000,291725,34,7299427
6353,14,299,-775,291784,24,7300906
6354,12,44,-25,291799,39,7301292
6355,2,227,-2000,291882,122,7303364
6356,14,233,-2000,291884,124,7303408
6357,25,179,925,291946,69,7304949
6358,9,15,-2000,291969,46,7305523
6359,18,64,-2000,292131,115,7309592
6360,5,207,1125,292206,65,7311445
6361,12,70,1625,292216,55,7311707
6362,24,103,-2000,292246,25,7312468
6363,10,215,-2000,292255,16,7312668
6364,17,128,-225,292307,35,7313991
6365,4,203,-2000,292368,96,7315501
6366,23,167,-1575,292408,119,7316512
6367,12,113,-1375,292540,12,7319800
6368,22,31,1225,292592,64,7321092
6369,28,49,-2000,292739,44,7324786
6370,17,138,-2000,293001,38,7331319
6371,14,141,-2000,293027,12,7331987
6372,26,176,-875,293062,22,7332873
6373,21,7,1225,293104,64,7333915
6374,3,306,-2000,293146,106,7334957
6375,24,51,-2000,293166,126,7335469
6376,17,157,-75,293206,89,7336449
6377,28,27,475,293217,78,7336742
6378,1,268,-2000,293272,23,7338096
6379,27,294,-1625,293303,7,7338888
6380,19,256,475,293345,49,7339930
6381,7,148,-2000,293380,84,7340817
6382,18,159,-1525,293433,118,7342139
6383,28,207,-2000,293528,23,7344523
6384,26,121,-1875,293554,2,7345160
6385,26,67,-1675,293558,6,7345266
6386,6,284,1325,293618,66,7346745
6387,18,250,-2000,293657,105,7347724
6388,28,77,25,293720,87,7349297
6389,21,238,-2000,293775,32,7350682
6390,11,309,-875,293958,105,7355250
6391,11,316,-375,293968,95,7355512
6392,27,312,225,293980,83,7355805
6393,8,77,1275,294001,62,7356348
6394,12,196,-1025,294083,19,7358388
6395,1,237,575,294115,51,7359181
6396,8,174,1175,294255,64,7362688
6397,8,227,1075,294381,61,7365820
6398,4,221,1275,294385,65,7365926
6399,4,88,-2000,294435,115,7367187
6400,21,172,-2000,294561,14,7370319
6401,27,50,-2000,294659,83,7372765
6402,26,301,-2000,294681,105,7373339
6403,7,284,-2000,294697,121,7373726
6404,23,99,-525,294733,98,7374644
6405,11,225,-225,294739,92,7374781
6406,23,125,-875,294854,22,7377664
6407,21,172,525,294882,50,7378363
6408,3,44,2000,294920,88,7379311
6409,17,226,2000,294924,92,7379417
6410,25,28,2000,294936,104,7379710
6411,1,102,2000,294955,123,7380191
6412,26,102,1825,294963,124,7380391
6413,11,165,625,295115,27,7384178
6414,15,293,-1475,295157,69,7385220
6415,11,139,-1525,295158,70,7385264
6416,25,50,2000,295211,123,7386587
6417,6,218,375,295248,95,7387504
6418,22,53,325,295249,94,7387548
6419,26,63,1775,295348,4,7389994
6420,19,274,1575,295352,8,7390100
6421,16,193,-525,295394,50,7391173
6422,15,202,-325,295518,81,7394275
6423,18,159,-975,295531,68,7394599
6424,3,199,-1925,295678,78,7398262
6425,8,33,1375,295740,115,7399803
6426,18,37,-325,295774,81,7400658
6427,8,38,-1675,295801,54,7401326
6428,20,272,1975,295856,0,7402711
6429,5,219,1525,295865,9,7402942
6430,26,148,-1025,295916,60,7404202
6431,0,14,-1475,295925,69,7404433
6432,11,79,2000,295949,93,7405039
6433,6,16,2000,295973,117,7405644
6434,20,221,-1375,296051,60,7407591
6435,9,172,2000,296074,37,7408165
6436,1,60,2000,296086,25,7408458
6437,1,100,2000,296455,87,7417675
6438,12,137,2000,296459,91,7417781
6439,0,170,2000,296584,39,7420913
6440,11,134,2000,296737,113,7424732
6441,21,67,1675,296758,121,7425244
6442,13,272,425,296783,96,7425880
6443,20,285,-1375,296819,60,7426766
6444,8,95,2000,296963,83,7430367
6445,11,194,2000,296976,96,7430722
6446,23,91,2000,296996,116,7431203
6447,4,246,325,297041,94,7432339
6448,23,153,2000,297121,14,7434348
6449,2,25,2000,297130,5,7434548
6450,28,138,2000,297218,82,7436744
6451,5,5,1775,297268,123,7438005
6452,23,123,875,297286,105,7438454
6453,25,177,-1175,297327,64,7439496
6454,25,147,2000,297356,35,7440195
6455,27,125,2000,297376,15,7440706
6456,9,215,2000,297473,81,7443121
6457,13,133,525,297549,98,7445037
6458,1,248,325,297553,94,7445143
6459,5,242,2000,297610,37,7446560
6460,0,216,1925,297777,126,7450722
6461,16,24,-525,297826,77,7451951
6462,26,257,2000,297867,36,7452993
6463,25,247,2000,297999,95,7456282
6464,10,249,-725,298086,73,7458447
6465,5,302,-1075,298093,66,7458646
6466,22,255,-1575,298103,56,7458877
6467,0,129,2000,298124,35,7459420
6468,13,70,2000,298152,7,7460119
6469,7,73,975,298180,20,7460818
6470,13,245,725,298185,25,7460924
6471,28,0,125,298197,37,7461217
6472,9,31,-625,298212,52,7461604
6473,4,127,2000,298284,124,7463395
6474,6,55,1825,298291,124,7463595
6475,19,265,225,298323,92,7464387
6476,9,187,-125,298330,85,7464556
6477,4,118,2000,298412,3,7466596
6478,3,224,1625,298423,7,7466890
6479,22,29,1575,298424,8,7466933
6480,8,267,75,298454,38,7467663
6481,26,216,-1175,298479,63,7468269
6482,24,222,-1425,298484,68,7468406
6483,3,144,-1575,298487,71,7468481
6484,17,65,2000,298538,122,7469772
6485,26,311,2000,298626,45,7471969
6486,3,114,2000,298755,83,7475195
6487,11,289,575,298828,99,7477017
6488,12,173,2000,298887,40,7478496
6489,16,213,2000,298887,40,7478508
6490,22,51,2000,298895,32,7478677
6491,13,157,-2000,299173,10,7485647
6492,23,125,-1775,299316,123,7489216
6493,14,185,-75,299350,89,7490071
6494,12,38,-975,299460,20,7492798
6495,14,245,-1225,299583,112,7495899
6496,11,261,-575,299724,28,7499406
6497,19,210,1225,299760,64,7500292
6498,14,142,1375,299763,67,7500398
6499,5,236,-2000,299807,111,7501472
6500,17,315,-2000,299816,120,7501702
6501,18,212,-2000,299905,46,7503930
6502,8,287,-2000,299918,33,7504255
6503,25,180,-1975,299952,0,7505110
6504,21,244,-2000,300071,119,7508086
6505,22,248,1375,300147,60,7509970
6506,8,160,-2000,300164,43,7510420
6507,22,115,225,300252,44,7512616
6508,10,255,-2000,300312,104,7514095
6509,20,27,-175,300372,91,7515605
6510,11,167,-2000,300444,19,7517396
6511,4,255,-1575,300472,8,7518095
6512,22,122,-175,300500,36,7518794
6513,3,259,1775,300539,75,7519774
6514,25,21,-2000,300549,85,7520036
6515,23,58,-1175,300608,111,7521514
6516,2,102,-975,300612,107,7521621
6517,22,223,-525,300621,98,7521820
6518,17,231,-2000,300687,32,7523486
6519,8,45,575,300771,51,7525589
6520,17,236,-2000,300815,95,7526694
6521,12,297,-2000,300847,127,7527486
6522,28,200,1025,300908,67,7528996
6523,0,53,-2000,301076,100,7533221
6524,9,213,-2000,301087,111,7533483
6525,11,176,-2000,301096,120,7533714
6526,24,219,-1375,301116,115,7534194
6527,24,21,-1275,301118,113,7534269
6528,13,27,475,301153,78,7535124
6529,7,263,1475,301173,58,7535636
6530,10,240,-2000,301185,46,7535929
6531,13,302,-2000,301219,12,7536784
6532,10,157,-2000,301230,1,7537046
6533,25,175,-1625,301239,7,7537277
6534,24,178,325,301406,81,7541470
6535,25,160,-2000,301458,29,7542762
6536,13,200,-2000,301470,17,7543055
6537,23,225,-775,301512,24,7544097
6538,26,294,1125,301550,62,7545046
6539,21,221,-2000,301602,114,7546368
6540,4,20,-1125,301633,110,7547130
6541,5,46,-775,301640,103,7547298
6542,8,247,-2000,301709,34,7549027
